Id,Sentiment,Tweet
1240871796179488768,0,
1240871796137701378,0,
1240871796364148737,0,
1240871796779307008,-0.1625,
1240871797098078208,0,
1240871797349920769,0,
1240871797500686336,-0.1625,
1240871797748199424,0.2,
1240871797555212288,0.5,
1240871797970649092,0,
1240871798125797377,0.3666666666666670,
1240871798104825863,0.35714285714285700,
1240871798675136513,0.4666666666666670,
1240871798901792769,-0.5375,
1240871799182802949,0,
1240871799174434816,-0.06666666666666670,
1240871799300259841,0,
1240871799409258496,0,
1240871799232987136,0.5,
1240871799413452801,0,
1240871800260591616,0,
1240871800700956672,-0.1625,
1240871800843747328,0.5,
1240871800696946688,0.2333333333333330,
1240871801002938369,-0.5,
1240871801237823488,0,
1240871801204465664,0.25,
1240871801250394116,0.625,
1240871801258795008,0,
1240871801783119875,-0.5,
1240871801883742208,-0.2,
1240871801829257216,0,
1240871802093490176,0,
1240871802101829632,0,
1240871802328375296,-0.1625,
1240871802475122688,0.5,
1240871802617786368,0,
1240871803041599488,0,
1240871803167350786,0,
1240871803184185345,-0.1625,
1240871803095887872,0,
1240871803557302272,0,
1240871804169830400,0.2,
1240871804211564545,0,
1240871804127698944,0.5,
1240871804375203841,0,
1240871804635316225,0,
1240871804836687873,-0.11111111111111100,
1240871804903833600,-0.03409090909090910,
1240871804870287360,0.16666666666666700,
1240871805000142849,-0.025,
1240871805335863296,-0.4,
1240871805633486850,0,
1240871806380187649,-0.35285714285714300,
1240871806774341632,0,
1240871806837256192,0.1,
1240871807067906048,0,
1240871807219052544,0,
1240871807189528577,0.75,
1240871807516803072,0.4,
1240871807609114625,0,
1240871808037015555,0,
1240871808087109632,-0.40000000000000000,
1240871808166801408,0.3666666666666670,
1240871808263389185,0,
1240871808338767872,0,
1240871808632598530,-0.35285714285714300,
1240871808452005889,-0.5,
1240871808716271616,0,
1240871808863293440,-0.10000000000000000,
1240871809131651072,-0.2,
1240871809529962497,0,
1240871809710469125,-0.1625,
1240871809786003456,0,
1240871810033311744,0,
1240871810398330882,0,
1240871810490609664,0.3666666666666670,
1240871810691936256,0.25,
1240871810662567936,-0.1625,
1240871810503073792,0,
1240871811115442176,0,
1240871811346239493,-0.04444444444444440,
1240871811476226049,-0.1625,
1240871811459489797,0,
1240871811539222528,0.25,
1240871811539038210,0,
1240871811555958784,0,
1240871811690172416,-0.35285714285714300,
1240871811887190016,0,
1240871812059152387,-0.35285714285714300,
1240871812235493376,0,
1240871812344549376,-0.35285714285714300,
1240871812378091520,0,
1240871812868657153,0,
1240871813086937088,-0.6,
1240871813451640833,0,
1240871813523165184,-0.3333333333333330,
1240871813493727234,-0.3333333333333330,
1240871813703290881,0.17857142857142900,
1240871812835053570,0.2,
1240871813812490241,-0.6,
1240871813816541184,0,
1240871813829332992,0.45,
1240871814089379840,0,
1240871814475046912,0,
1240871814651244545,0,
1240871814823280640,0,
1240871816073302016,-0.35285714285714300,
1240871816144527361,-0.35285714285714300,
1240871816614182912,0,
1240871816677163008,-0.1625,
1240871817004417024,0,
1240871817272799232,0,
1240871817184710658,0,
1240871817717350400,0.6,
1240871818061324289,-0.35285714285714300,
1240871818400903168,0,
1240871818417692673,0.5,
1240871818757640192,-0.5666666666666670,
1240871818845659137,0.6000000000000000,
1240871818908573696,0,
1240871819080540161,0.3666666666666670,
1240871819848093696,-0.125,
1240871819923656706,-0.7142857142857140,
1240871820032704512,-0.1625,
1240871820066160641,-0.1625,
1240871819743096837,0.15000000000000000,
1240871820741337088,0.5,
1240871820695388160,0.5,
1240871821110431745,0,
1240871821798518784,-0.35,
1240871821659893761,0.5,
1240871821760704513,-0.4375,
1240871821865398272,0.6,
1240871821957726208,0,
1240871821798498306,0.14750000000000000,
1240871822213689344,0,
1240871822372962304,0,
1240871822305812480,0,
1240871823170064384,0.2,
1240871823031578624,0.5,
1240871823077781504,-0.07500000000000000,
1240871823434059777,0.30833333333333300,
1240871823392116736,0,
1240871823287308288,-0.016666666666666700,
1240871823459225600,0,
1240871823991902209,-0.1625,
1240871824277344256,-0.1625,
1240871824272920576,-0.11111111111111100,
1240871824600203265,0,
1240871824654659585,-0.35285714285714300,
1240871824704950272,0,
1240871824973385730,0,
1240871825032138752,0,
1240871825212674050,0,
1240871825485291520,-0.4,
1240871825539653632,-0.4,
1240871826382655488,-0.5,
1240871826542092288,-0.0625,
1240871826932129792,-0.33125000000000000,
1240871826873397249,0,
1240871827196411910,0,
1240871827259289600,-0.1625,
1240871827334987778,0,
1240871827502559232,0.25,
1240871827682914304,0,
1240871827875835904,0.3,
1240871828085587969,-0.5,
1240871828026880000,-0.35285714285714300,
1240871828609892352,0,
1240871828710543361,0.5,
1240871828903661568,0,
1240871828932919297,-0.35285714285714300,
1240871828870041600,-0.4,
1240871828916072450,-0.15000000000000000,
1240871829532594176,-0.1625,
1240871829599813632,0.2,
1240871829629100033,0,
1240871829922877440,0,
1240871830187134976,0.5,
1240871830354788353,0,
1240871830782537729,-0.1625,
1240871830732374016,0.5,
1240871830963052544,-0.1625,
1240871830962892800,-0.1625,
1240871830849609734,0,
1240871831252262912,0.06818181818181820,
1240871831373885440,0.13333333333333300,
1240871831524880385,0,
1240871831608803329,0,
1240871831608819712,-0.1625,
1240871831617384450,0,
1240871831675928576,0,
1240871831860588544,0.1320703125,
1240871832019853312,0.2,
1240871832107905024,0.2,
1240871832305037312,0,
1240871832439398401,-0.625,
1240871832682725377,0.35,
1240871832804372480,0,
1240871833282412544,-0.3333333333333330,
1240871833164906496,0,
1240871833513017344,0,
1240871834477723650,0,
1240871834431524865,0.5,
1240871834683207680,0.4166666666666670,
1240871834691624960,0,
1240871835136176128,-0.1625,
1240871835232854021,0.09074074074074080,
1240871835840856064,0.1,
1240871835685830657,0,
1240871836268683264,-0.1625,
1240871836356882432,0,
1240871836260290561,0,
1240871836491055104,-0.17777777777777800,
1240871836537085957,-0.1625,
1240871836696694784,0,
1240871835912167424,0,
1240871837225148416,-0.11111111111111100,
1240871837375950848,0.25,
1240871837732614144,0.10833333333333300,
1240871837954912256,0,
1240871837992656896,-0.1625,
1240871838307086336,0.13636363636363600,
1240871838336442369,0,
1240871838407942146,0.2,
1240871838508613633,0.6,
1240871838596485121,0,
1240871838982516738,-1.11022302462516E-17,
1240871838722306049,0,
1240871839120818176,0.3666666666666670,
1240871839196315648,0,
1240871839317950469,-0.4,
1240871839485906944,-0.2,
1240871839817256960,-0.022222222222222200,
1240871839892566018,0.05,
1240871840114868226,0.7,
1240871840429395968,0,
1240871840756559872,0,
1240871840723226624,0.2,
1240871841209520130,-0.35285714285714300,
1240871841335369728,0.14069264069264100,
1240871841427853312,-0.4,
1240871841452916736,0,
1240871841570246656,0,
1240871841796968449,0,
1240871841868189696,-0.35,
1240871842040053760,0.033333333333333300,
1240871842086346752,-0.016666666666666700,
1240871842308636672,-0.7142857142857140,
1240871842618830849,0,
1240871842794983424,0,
1240871842908422144,0,
1240871843226988546,-0.5,
1240871843252191232,-0.11111111111111100,
1240871843688361986,0,
1240871843906703360,0,
1240871844057681921,0,
1240871844116217858,0,
1240871844556746752,-0.6,
1240871844850176000,0.5,
1240871845257269248,0,
1240871845307379718,0.25,
1240871845756162048,0,
1240871846334959616,0,
1240871846414815234,0,
1240871846712610818,0.2,
1240871846725238784,0.0125,
1240871846628614144,0.5,
1240871846767034368,0,
1240871847916273664,0.3,
1240871848025489411,0,
1240871848205783040,0.22361111111111100,
1240871848218222592,0,
1240871848402796545,0.3666666666666670,
1240871848444702721,0,
1240871848633487360,-0.2,
1240871848448950272,0.03333333333333330,
1240871849120206849,0,
1240871849380077568,0,
1240871849480712192,-0.4,
1240871849413603328,0.078125,
1240871849765900288,-0.1625,
1240871849723981825,0,
1240871850592227328,0.5625,
1240871850864865285,0,
1240871850801946629,0.3181818181818180,
1240871851175202816,-0.4,
1240871851208761344,-0.35285714285714300,
1240871851271819265,0.2,
1240871851313844225,0.03333333333333330,
1240871851183575040,0.20000000000000000,
1240871851699523585,-0.5,
1240871851783585792,0.2,
1240871851833929731,0,
1240871851791794177,0.2,
1240871852433649665,-0.15,
1240871852462854144,-0.11111111111111100,
1240871853423542272,0,
1240871853419302915,0,
1240871853595463681,0,
1240871854027558913,-0.35,
1240871854253826048,0,
1240871854207885314,0,
1240871854769913856,0,
1240871855122026496,0,
1240871855495544838,-0.5,
1240871855902191616,-0.025,
1240871856074194945,0,
1240871856288268288,0.125,
1240871856309014528,-0.15625,
1240871856464433152,0,
1240871857110126594,0,
1240871857265487872,0.3666666666666670,
1240871857596674054,0.1,
1240871857852727296,0.2857142857142860,
1240871858049880065,0,
1240871858217422853,0.5,
1240871858808991744,0,
1240871858972569600,-0.1625,
1240871859001974785,-0.5,
1240871859249270784,0,
1240871859576438784,0,
1240871859677278209,0,
1240871859647844352,-0.5,
1240871859840790530,-0.3333333333333330,
1240871859853254657,0,
1240871859920318465,0.2,
1240871860260220928,-0.1625,
1240871860906209283,0.2,
1240871861170257920,-0.1625,
1240871861468176384,-0.1625,
1240871861170212864,0.05,
1240871861581303808,0.5,
1240871861765931008,0.5,
1240871861958971392,0.5,
1240871862139314176,-0.2916666666666670,
1240871862550364160,-0.1625,
1240871862755823617,0,
1240871862931836929,-0.4,
1240871863116390402,-0.05,
1240871863229665281,0,
1240871863351476224,-0.2,
1240871863628312577,-0.1625,
1240871863544426497,-0.30000000000000000,
1240871863707766784,0,
1240871863867277312,0.25000000000000000,
1240871863766548481,0,
1240871863666040833,0,
1240871863972253696,0.1,
1240871863888183296,0,
1240871863951085569,-0.4,
1240871864215404544,0,
1240871864211140608,0,
1240871864290942977,-0.1625,
1240871864857063424,0,
1240871865222139904,-0.375,
1240871865243045889,0,
1240871865507348481,0.5,
1240871865591066624,0.6333333333333330,
1240871865905590273,-0.3333333333333330,
1240871866002288640,0.3666666666666670,
1240871866019053568,0,
1240871866278899712,0,
1240871866375389184,-0.4,
1240871866371203073,0,
1240871866547539968,-0.3333333333333330,
1240871866870497281,0,
1240871866769657856,-0.1625,
1240871866828496896,-0.125,
1240871866845122560,0,
1240871867088437249,0,
1240871867629613056,0,
1240871867910705152,0,
1240871868028063745,-0.3333333333333330,
1240871868002861057,-0.35285714285714300,
1240871867965157378,-0.5,
1240871868065656833,-0.4642857142857140,
1240871868568981504,-0.25,
1240871868627931136,0,
1240871868980232192,0.016666666666666700,
1240871868946472960,0.5,
1240871869210939392,-0.2666666666666670,
1240871869546299392,-0.3666666666666670,
1240871869546254336,-0.5,
1240871869630124032,0,
1240871869844086784,0,
1240871870104248321,0,
1240871870586654720,0,
1240871871047970818,0,
1240871871270334464,0.1,
1240871871408533504,0,
1240871871597297664,0,
1240871871836352514,0.14069264069264100,
1240871871404441600,-0.1,
1240871872348082178,0.14166666666666700,
1240871872318898176,0.5,
1240871873044348928,-0.4,
1240871873191333890,0,
1240871873174540288,0,
1240871873371680768,-0.6,
1240871873409200132,0,
1240871873635913728,0.2,
1240871873937842176,0,
1240871874088677376,0,
1240871874181189632,0,
1240871874176794624,-0.3333333333333330,
1240871874206134273,0.02500000000000000,
1240871874550050816,0,
1240871874864635904,0,
1240871875011661824,-0.18690476190476200,
1240871875393105922,0.1,
1240871875363790848,-0.10272727272727300,
1240871876357808128,0,
1240871876500520965,0,
1240871876613640192,0.14069264069264100,
1240871876253147136,0,
1240871877150748672,0,
1240871877410775040,0.037500000000000000,
1240871877498691591,0.30000000000000000,
1240871877565976576,0,
1240871877788098561,0,
1240871877905510403,-0.5,
1240871877989543936,0.3125,
1240871878014746627,0.3666666666666670,
1240871878220226560,0.14069264069264100,
1240871878182367233,-0.1,
1240871878362664961,-0.30000000000000000,
1240871878727778304,-0.15000000000000000,
1240871878836621312,-0.15833333333333300,
1240871879218532352,0.5,
1240871879214338048,0,
1240871879457546240,-0.1625,
1240871879495147520,-0.23333333333333300,
1240871879524651008,0,
1240871879390433281,0.25,
1240871879528919040,0,
1240871879679733760,0.5,
1240871879856082949,-0.35285714285714300,
1240871879864389635,0.2,
1240871880082554880,-0.1,
1240871880258662400,-0.3333333333333330,
1240871880367550464,-0.1625,
1240871880439091202,-0.6,
1240871880422195202,0,
1240871880699019264,-0.7000000000000000,
1240871880732471296,0.14069264069264100,
1240871880812306432,0,
1240871881005301760,-0.35285714285714300,
1240871881256792065,-0.35285714285714300,
1240871881206452224,-0.15625,
1240871881282109441,0.1361111111111110,
1240871881453928450,0.5,
1240871881860943873,0,
1240871882246815744,-0.1625,
1240871882527838208,0,
1240871882615853056,0.3666666666666670,
1240871882766811136,0,
1240871882863378432,-0.10000000000000000,
1240871882871603200,0.5,
1240871883064717314,0,
1240871882909454337,0,
1240871883492298758,0,
1240871883504906240,0.5,
1240871883706228737,0,
1240871884222107648,-0.06666666666666670,
1240871884364759040,-0.4,
1240871884314619905,0.075,
1240871884645781505,0,
1240871884654329857,-0.4,
1240871884779970561,0,
1240871885119696898,0,
1240871885107314688,0.12285714285714300,
1240871885216403456,0,
1240871885690159110,-0.3333333333333330,
1240871885715451904,0.06875,
1240871886487203840,0,
1240871886805860353,-0.5,
1240871886763864064,0.5,
1240871887149780992,-0.1625,
1240871887216885760,0.2838541666666670,
1240871886889930752,0,
1240871887393062913,0,
1240871887615307776,0.2,
1240871887942455296,0,
1240871887564976128,0.3,
1240871887900737536,-1,
1240871888651350016,-0.1625,
1240871888894689281,-0.4,
1240871889012023301,-0.2571428571428570,
1240871889372884992,0,
1240871889460838400,0.2,
1240871889444143104,-0.13333333333333300,
1240871889523765251,0.43333333333333300,
1240871889607819271,0,
1240871889771388928,-0.2,
1240871890060632065,0,
1240871890043817985,0,
1240871890111119361,0,
1240871890689785857,0.1,
1240871890710941696,-0.1625,
1240871890689949698,0,
1240871890790436864,0,
1240871890941427712,0,
1240871891000160258,0,
1240871891323121665,0,
1240871891486699520,-0.27500000000000000,
1240871891734159361,0,
1240871892841463809,0,
1240871892845654016,-0.35285714285714300,
