Id,Sentiment
1278187956445028352,0.5
1278187956285521921,-0.9
1278187956411330560,0.2
1278187956419694592,0
1278187956734312448,0.35
1278187956809826304,0
1278187956801544192,0
1278187957023682561,0
1278187957174841346,0.05277777777777780
1278187957384445954,0
1278187957401223168,0.11666666666666700
1278187957657223169,-0.18333333333333300
1278187956994543617,0
1278187957728481281,0.25
1278187957682397184,0
1278187957824876546,0.25
1278187957984399360,-0.04464285714285710
1278187958135382017,-0.75
1278187958219071489,-0.3
1278187958294794240,0.8
1278187958277816321,0
1278187958525292545,0
1278187958521257990,0.22916666666666700
1278187958684782599,-0.1875
1278187958739374080,0.16666666666666700
1278187958684782593,0
1278187958626025472,0.30833333333333300
1278187958672080900,0
1278187958797889537,0.26666666666666700
1278187958764318720,0
1278187958747557888,0
1278187958986833920,0
1278187959049584640,-0.009090909090909110
1278187959129378816,0.4666666666666670
1278187959099944960,0
1278187959347343360,-0.038888888888888900
1278187959393693697,-0.1875
1278187959523569664,-0.225
1278187959678914563,-0.18333333333333300
1278187959850696705,0.036111111111111100
1278187959712268294,0.025
1278187959729168384,0.1787878787878790
1278187959716655105,-0.8000000000000000
1278187959771107328,0
1278187960031039490,0.13636363636363600
1278187960060403713,0
1278187959834030081,0
1278187960064552962,0.25
1278187960161067012,0.20000000000000000
1278187958747590657,0.05757575757575760
1278187960228339713,0
1278187960442122241,-0.1
1278187960433700864,0.25
1278187960500760576,0
1278187960580616193,-0.125
1278187960597270528,0.13636363636363600
1278187960521777153,-0.5
1278187960488394754,-0.044444444444444400
1278187960848904192,0.25
1278187960865710081,0
1278187960790388736,0
1278187961000120321,0.12424242424242400
1278187961016659968,0.275
1278187961146728454,0
1278187960970534913,0.4
1278187961444560897,0.04545454545454550
1278187961696337921,0
1278187961792622592,0.5
1278187962061258752,0.4
1278187962048512000,0
1278187962132463616,0.14277777777777800
1278187962178494466,0
1278187962270769157,0.13636363636363600
1278187962295971840,0
1278187962354692096,0.13636363636363600
1278187962266578944,0
1278187962404990976,-0.2
1278187962375696384,0.13636363636363600
1278187962388316160,0
1278187962522578945,-0.5
1278187962623279104,-0.2
1278187963239723010,0
1278187963323682818,-0.4571428571428570
1278187962950234112,0
1278187963541680128,0.30833333333333300
1278187963516628992,0
1278187963608756230,0.390625
1278187963873210368,-0.1
1278187963877412864,-0.225
1278187964015603713,0
1278187964087128064,-0.26
1278187964388921344,0.25
1278187964502167552,-1
1278187964623925250,0
1278187964716257280,0.16666666666666700
1278187964879835137,0
1278187964736999424,0.06666666666666670
1278187964841865217,0.14277777777777800
1278187964980396033,0.2
1278187965110530048,0
1278187965202694144,0
1278187965206822919,-0.016666666666666700
1278187965341040640,-0.1625
1278187965403942913,0
1278187965475414016,0
1278187965429059584,0
1278187965471211522,0
1278187965492183047,0
1278187965441867782,0.2
1278187965554946050,-0.1875
1278187965408108544,-0.027777777777777800
1278187965735481347,0
1278187965961981952,0.06666666666666670
1278187965970362368,-0.08333333333333330
1278187965907234816,0.8
1278187966121349121,0.2857142857142860
1278187966205063168,-0.060714285714285700
1278187966297526273,0.3181818181818180
1278187966268084224,-0.10000000000000000
1278187966377197568,0.5
1278187966444326912,-0.5
1278187966356054016,0.13636363636363600
1278187966477635586,-0.32777777777777800
1278187966477799425,-1
1278187966574161921,0.2909090909090910
1278187966586925058,0
1278187966637244416,-1
1278187966611898373,0
1278187966901469186,-0.5
1278187966985273345,0
1278187966792232960,0
1278187967409016832,0.45
1278187967446519810,0.1
1278187967446687744,0
1278187967471910913,0
1278187967476047872,-0.3
1278187967652208640,-0.2
1278187967777918976,0.03333333333333330
1278187967765377024,0
1278187968210092032,0.075
1278187968260382721,0
1278187968260452353,-0.15000000000000000
1278187968415531008,0.4
1278187968545644548,0
1278187968549847042,0.033333333333333300
1278187968650457088,-0.03928571428571430
1278187968814088193,-0.2
1278187968927281152,0
1278187968964919296,0.5833333333333330
1278187969191575555,0.13636363636363600
1278187969183129600,0.16666666666666700
1278187969258627072,0.30000000000000000
1278187968994238469,0.6
1278187969304653824,0.16666666666666700
1278187969363374082,0
1278187969413656582,0
1278187969724051456,0.8
1278187969736654849,0
1278187969690497024,0
1278187969736818688,0
1278187969787031553,0
1278187970000900096,0.1431818181818180
1278187970080710657,0
1278187970235940864,0
1278187970466656262,0
1278187970835574784,0.1
1278187970877505537,0
1278187971016097792,-0.1388888888888890
1278187970974167040,0
1278187971108208641,0.10227272727272700
1278187971192053761,0
1278187971188002816,0.15000000000000000
1278187971381002243,-0.1
1278187971305496578,0
1278187971397763072,-0.1875
1278187971401801729,0
1278187971418583040,0
1278187971632607233,-0.1875
1278187971494195201,-0.25
1278187971565379585,0.033333333333333300
1278187971838181376,1
1278187972043497475,0
1278187972043522048,0.25
1278187972064575488,0
1278187972211273729,-0.009090909090909110
1278187972009947142,0
1278187972316315649,0.05000000000000000
1278187972626694144,0.13333333333333300
1278187972601548800,0.4125
1278187972681183237,-0.041666666666666700
1278187972735664128,0
1278187972794265600,-0.17708333333333300
1278187972861534208,0.5
1278187972970663937,0.2
1278187972848873472,0.5
1278187972987441158,0
1278187972991561729,0
1278187973008220160,-0.375
1278187973075505153,0
1278187973088088066,0
1278187973205348352,-0.18333333333333300
1278187973213708288,0
1278187973314441216,0
1278187973360578561,0.05
1278187973255757824,0
1278187973431836672,0.5
1278187973448736770,0
1278187973553635330,0
1278187973603966978,-0.125
1278187973708742656,-0.2
1278187973457006596,0.225
1278187973763387393,0
1278187973914308608,0
1278187973951909889,0
1278187973612236801,0
1278187974128275458,0.3
1278187974136598528,-0.15555555555555600
1278187974300176384,0
1278187974312722432,0
1278187974597976065,-0.1
1278187974619004928,0
1278187974639878145,0.2333333333333330
1278187974723874816,0.8
1278187974094544897,-0.3
1278187974811762688,-0.18333333333333300
1278187974811774980,0.2
1278187974992134144,-0.1
1278187975789199360,0.1875
1278187975902482433,0
1278187975919075328,0
1278187976057475073,0.5
1278187976133095426,0
1278187976284135426,0
1278187976422494208,0
1278187976321687552,-0.4
1278187976418181120,0.5833333333333330
1278187976342659072,0.13636363636363600
1278187976623824901,0
1278187976636469248,0.25
1278187976682377217,0
1278187976862969858,-0.4
1278187976955015168,0
1278187977110425600,0.17159090909090900
1278187977059991558,0
1278187977164947461,0.35
1278187977269747712,0.13333333333333300
1278187977513066498,-0.07765151515151520
1278187977668165638,0.10000000000000000
1278187977559216128,0
1278187977630314496,0
1278187977735237634,0.5833333333333330
1278187977777254400,0.1238095238095240
1278187978242682880,0
1278187978016403457,0.25
1278187978670530566,-0.13333333333333300
1278187978704031744,-0.4
1278187978708226048,0
1278187978968272901,0
1278187979207372800,0.13636363636363600
1278187979236769792,-0.18333333333333300
1278187979278778368,0
1278187979299786752,0
1278187979341791233,0
1278187979446587392,0.23766233766233800
1278187979509501954,0
1278187979572310017,-0.125
1278187979501121538,0.4340909090909090
1278187979236732929,0
1278187979668746241,0.05952380952380950
1278187979815649283,-0.5
1278187979639488512,0.125
1278187980008509440,0
1278187979987513344,0.5
1278187980159700992,-0.1875
1278187980054724610,-0.07777777777777780
1278187980180590592,-0.5
1278187980377616391,-0.35
1278187980293890048,-0.1111111111111110
1278187980428120065,0.5
1278187980516200448,0.4
1278187980478459904,0.12424242424242400
1278187980503478272,0
1278187980767854594,0.3
1278187980742520832,0
1278187980876730369,0.2
1278187980944035842,0
1278187981002518528,0.8
1278187981107535872,0.21666666666666700
1278187981090590720,0
1278187981094875141,0
1278187981245988865,0
1278187981199810563,-0.8000000000000000
1278187981237616640,0
1278187981308911617,0
1278187981447233536,0
1278187981484916738,0
1278187981778505729,0.16666666666666700
1278187981728145408,0.5
1278187981883363334,-0.6
1278187982176960512,-0.1
1278187982319566849,0.1875
1278187982504095744,0
1278187982562799616,0
1278187982546104320,-0.15
1278187982718226432,0.12424242424242400
1278187982881767425,0
1278187982801956864,-0.3125
1278187983116656640,-0.15555555555555600
1278187983200489478,-0.1388888888888890
1278187983242313730,-0.01250000000000000
1278187983255015424,-0.2
1278187983531921408,0
1278187983649345540,0
1278187983707963392,0
1278187983645093889,0.55
1278187983640956928,0.5
1278187984072761344,-0.35
1278187984089608192,0.36363636363636400
1278187984102326272,-0.16666666666666700
1278187984278470656,0.375
1278187984299253760,0.2
1278187984408285185,0.5
1278187984525787136,0.35
1278187984584654848,-0.18333333333333300
1278187984701911040,0
1278187984659951616,0
1278187984689467393,0.12424242424242400
1278187984945217538,0
1278187984945373185,0
1278187985066799104,-0.0625
1278187984852881408,0.12857142857142900
1278187985448718343,0.06666666666666670
1278187985465303041,0
1278187985683582976,-0.2
1278187985859739648,0
1278187985847021568,0.22727272727272700
1278187986044301312,0
1278187986237173760,0
1278187986190864384,0
1278187986266382336,-0.5
1278187986350493696,0
1278187986325250049,0.5
1278187986643873793,-0.06666666666666670
1278187986606268417,0.016666666666666700
1278187986652246017,0.5
1278187986828443649,-0.37142857142857100
1278187986870349829,0
1278187986870398976,0.18333333333333300
1278187987222908928,-0.18333333333333300
1278187987432427520,0.11607142857142900
1278187987419963393,-0.18333333333333300
1278187987537362944,-0.2625
1278187987579424769,-0.1388888888888890
1278187987637956608,0.5833333333333330
1278187987470254085,-0.3333333333333330
1278187987055058945,0.359375
1278187987726004230,0.2
1278187987948523520,-0.2
1278187988007124993,-0.07765151515151520
1278187988120453123,0
1278187988275494912,-0.05000000000000000
1278187988262912001,0
1278187988321579008,0.375
1278187988317503488,-0.2
1278187988858466304,0.5
1278187988871077889,0.11607142857142900
1278187988904796161,0.13636363636363600
1278187988283949057,-0.041666666666666700
1278187989072576512,0.12424242424242400
1278187989194039296,0
1278187989105926144,0.203125
1278187988971749377,0.21666666666666700
1278187989236154368,0.18333333333333300
1278187989240291328,0.3
1278187989273731072,0.8
1278187989135474688,0
1278187989307285505,0
1278187989391327233,0.3
1278187989386977280,0.1238095238095240
1278187989353541632,0.3852272727272730
1278187989294649344,0.2
1278187989533851648,0
1278187989567299586,0.10000000000000000
1278187989571645442,0.1
1278187989546532866,-0.23229166666666700
1278187989718441984,0
1278187989680582656,0.11363636363636400
1278187989848469505,-0.2
1278187990028709890,-0.2
1278187990158737409,-0.16666666666666700
1278187990226001922,-0.3222222222222220
1278187990397800449,0
1278187990548766720,0.2
1278187990611714049,0.05
1278187990683136005,0
1278187990938980353,-0.18333333333333300
1278187991035502593,0
1278187991199031296,0.1787878787878790
1278187991584796672,0
1278187991694000128,0.3333333333333330
1278187991882584064,0
1278187991899529221,-0.016666666666666700
1278187992037892096,0
1278187992301965312,-1
1278187992704847873,-0.75
1278187992784535552,-0.05
1278187992927043584,0.03585858585858580
1278187992885198848,0.2
1278187993107271680,-0.1
1278187993044582401,-0.15555555555555600
1278187993325436928,-0.5
1278187993371512832,0
1278187993379926016,0
1278187993497399297,0
1278187993585430529,0
1278187993753358337,-0.2547619047619050
1278187993979748353,0.5
1278187993950490624,0.1875
1278187994206199810,-0.08333333333333330
1278187994277646336,-0.25
1278187994290229248,-0.4
1278187994361368576,0.2111111111111110
1278187994478870529,0.1111111111111110
1278187994726440960,0
1278187994948661249,0
1278187994906865665,-0.26666666666666700
1278187995133288451,0
1278187995191889920,0
1278187995292721153,0
1278187995393339392,1
1278187995489845248,0.19285714285714300
1278187995540021248,-0.4
1278187995661651968,0
1278187995682701312,0
1278187995896541185,0
1278187995972218881,0.3148148148148150
1278187996143947777,0.16666666666666700
1278187996185915392,-0.14423076923076900
1278187996202831874,-0.125
1278187996186107904,-0.075
1278187996416794624,0
1278187996420825089,-0.6666666666666670
1278187996529987585,0.033333333333333300
1278187996613918720,0.4
1278187996559237122,0.04545454545454550
1278187996840427521,0.03585858585858580
1278187996882272259,-0.8000000000000000
1278187997029171201,-0.1
1278187997238681600,0
1278187997624745984,0
1278187997641478145,-0.3
