Id,Sentiment,Tweet
1251389328426582017,0,
1251389328460259334,0,
1251389329299177472,-1,
1251389329852657666,0.3111111111111110,
1251389330041511936,0,
1251389330590846976,0,
1251389330553069568,0.4666666666666670,
1251389330590797826,0,
1251389330590924801,0.012500000000000000,
1251389330586693632,0.43333333333333300,
1251389330804727810,-0.4,
1251389330960068613,0.2857142857142860,
1251389331459244033,0.1,
1251389331794731008,-0.15000000000000000,
1251389331782217730,-0.05000000000000000,
1251389332096679937,0.13636363636363600,
1251389332557950979,0,
1251389333593927680,0,
1251389333577367552,0.22000000000000000,
1251389333895970817,0,
1251389333883334656,0.6333333333333330,
1251389334126764032,0,
1251389334592393222,0.03333333333333330,
1251389334911156225,0,
1251389334898348035,0,
1251389335049588736,0,
1251389335154208768,0,
1251389335359766529,0,
1251389335435243526,0.02500000000000000,
1251389336123109377,0.13636363636363600,
1251389336202801157,0,
1251389336295108608,0,
1251389336358133762,0,
1251389336550952960,0.13,
1251389336798416896,0.8,
1251389337184460806,0.7,
1251389337771614208,-0.025,
1251389337817632768,0,
1251389337985564672,0,
1251389338014777344,0,
1251389338090385410,0.25,
1251389338090274816,0,
1251389338291748865,0,
1251389338543247360,-0.13333333333333300,
1251389338803294208,0,
1251389338937483264,0.13333333333333300,
1251389339386277890,0.1,
1251389339927535616,0.375,
1251389339847864321,-0.15555555555555600,
1251389339952537600,0.11363636363636400,
1251389340283858945,0.16363636363636400,
1251389340464414721,0,
1251389340636372992,0,
1251389340854321152,0.05,
1251389340950937602,0,
1251389341147918340,0,
1251389341256937474,0,
1251389341424730112,-0.4,
1251389341449904134,0.13636363636363600,
1251389341466755073,0.875,
1251389341542289409,0.25,
1251389341928210433,0,
1251389341852524544,1,
1251389341991161856,0.2,
1251389342049681409,0.1,
1251389342120984576,0.022222222222222200,
1251389342490083328,-0.55,
1251389342204887041,0.13636363636363600,
1251389343052075010,0,
1251389343312179201,0.16666666666666700,
1251389343333220354,0.07777777777777780,
1251389343354155008,0,
1251389343790297088,0.22500000000000000,
1251389345266692096,0.22500000000000000,
1251389345421914112,0,
1251389345606623232,0.13636363636363600,
1251389345577283584,-0.36666666666666700,
1251389345258504193,0.22727272727272700,
1251389345921024000,0.25,
1251389345933623296,0.18,
1251389346004955137,0,
1251389346202042374,0,
1251389346231365632,0.6,
1251389346399219719,0,
1251389346646810629,0.3,
1251389346730532864,0.06000000000000000,
1251389346856476673,0,
1251389346982264832,-0.07777777777777780,
1251389346952941568,0,
1251389347162656768,0.1013888888888890,
1251389346202169346,-0.09999999999999990,
1251389347309518848,0.05,
1251389347422707714,0.6,
1251389347498254337,0,
1251389348081094656,0.6,
1251389348009787392,-0.8,
1251389347967848448,0.11363636363636400,
1251389348181954561,0.10202020202020200,
1251389348353884160,-0.2,
1251389348454563849,0.1590909090909090,
1251389348559245312,0,
1251389348789936129,0,
1251389348974452737,0,
1251389349498945536,0.4,
1251389349763186690,0,
1251389349913980928,0,
1251389349981302784,-0.7,
1251389350291668992,0,
1251389350438473730,0,
1251389350685765632,-0.041666666666666700,
1251389350765572096,0,
1251389351247872001,0,
1251389351411560448,-0.8,
1251389351503806464,0,
1251389351541575680,0,
1251389352091017217,0,
1251389351784787968,0.5,
1251389352179105798,0,
1251389352053288961,0.13636363636363600,
1251389352191471616,0,
1251389352271384578,0,
1251389352325681152,-0.05,
1251389352640479233,-0.1875,
1251389352749367296,0.03333333333333330,
1251389352472489984,0,
1251389352904720389,0,
1251389353122660352,-0.35,
1251389353236062208,0,
1251389353185538048,0.13636363636363600,
1251389353609162752,0.35,
1251389353688993793,0,
1251389353705734145,-0.1,
1251389353885986816,0.24642857142857100,
1251389354221715466,-0.5,
1251389354301325313,0.7,
1251389354552905730,0,
1251389354901110784,0,
1251389354926366720,-0.13333333333333300,
1251389355295485952,0,
1251389355278495745,0,
1251389355563728896,0,
1251389355823955969,0,
1251389355895250944,0,
1251389356046266370,-0.6,
1251389355991711745,-0.012500000000000000,
1251389356222246912,-0.1875,
1251389356448927746,0.13333333333333300,
1251389356826394626,-0.12222222222222200,
1251389357077872640,0.3,
1251389357291909120,-0.10000000000000000,
1251389357384138752,-0.5,
1251389357510078469,-0.3333333333333330,
1251389357656887296,0.2,
1251389357803614209,0.2857142857142860,
1251389357774249985,0.01666666666666670,
1251389357774327808,0,
1251389357925314560,0,
1251389357778505729,-0.16666666666666700,
1251389358059315206,0,
1251389358436909059,0.7,
1251389358550089728,0.1,
1251389358822825984,0,
1251389359007207427,-0.4,
1251389359917539328,0,
1251389360127315968,0,
1251389360273932289,0,
1251389360253042688,0.6,
1251389360336826369,0,
1251389360747868162,0.1,
1251389361045659650,0.22727272727272700,
1251389361104416774,0,
1251389361805025280,0,
1251389361687420928,0,
1251389361871937536,0,
1251389361897328645,0,
1251389361842724865,0,
1251389361993601025,0,
1251389362287161345,0.5666666666666670,
1251389362719191040,0.4,
1251389362866094082,0,
1251389362950062081,0.5,
1251389363121987586,0.2,
1251389363356827648,0,
1251389363222536193,0,
1251389363080101888,0.26,
1251389363616792577,0,
1251389363642085377,0,
1251389363990102018,0.13636363636363600,
1251389364455845888,0,
1251389364623589381,0,
1251389364526931970,0.3,
1251389364799565825,0.1,
1251389364820750341,-0.5,
1251389364908818432,0,
1251389364979957761,0.26666666666666700,
1251389365332426758,0,
1251389365558878213,0,
1251389365756067847,0,
1251389365734916097,0.1,
1251389365810368514,-0.5,
1251389365936365569,0.25,
1251389366410321920,0,
1251389366267637760,0.65,
1251389366984863745,0,
1251389367366512640,0,
1251389367815491586,0,
1251389367899189250,0.5,
1251389368025169920,0.3,
1251389368054550528,0,
1251389368046170113,0,
1251389368385888258,0.3,
1251389368578777089,0,
1251389368666935296,0.55,
1251389368859791360,0.25,
1251389368276680704,0,
1251389369124106241,0,
1251389369325412353,0,
1251389369795121152,0,
1251389369862283264,0.5,
1251389369887457280,0,
1251389370193416193,0.375,
1251389370298327040,0,
1251389370227138565,0,
1251389370386374656,0.22500000000000000,
1251389370520739840,0,
1251389370659045377,-0.2,
1251389370667380736,-0.10714285714285700,
1251389371166740480,0.22727272727272700,
1251389370994696193,-0.06565656565656570,
1251389371254747140,-0.3,
1251389371388956676,0.2785714285714290,
1251389371908976640,0.16,
1251389371900547073,0,
1251389372806713347,0.13636363636363600,
1251389372739530752,0.17916666666666700,
1251389372944928768,0.4,
1251389373096083457,0,
1251389373838323713,0.18,
1251389373897150465,0.2333333333333330,
1251389374236774401,0,
1251389374291423232,0,
1251389374551465985,0,
1251389374513639429,0.25,
1251389374840922113,-0.07285714285714290,
1251389374740086784,0.5,
1251389375214161921,0.13636363636363600,
1251389375520346113,0,
1251389375570739200,0.15,
1251389375608311809,-0.05119047619047620,
1251389375478247425,0,
1251389375847391232,-0.03571428571428570,
1251389375893475328,0,
1251389376011161601,0.42000000000000000,
1251389376011145217,0.1,
1251389376266813441,0,
1251389376342429698,0,
1251389376308711430,0,
1251389376237453313,0,
1251389376476647424,0.2857142857142860,
1251389376585555969,0,
1251389376866603008,0.31363636363636400,
1251389376950439938,-0.1,
1251389377156087808,0.35714285714285700,
1251389377273454594,-0.4,
1251389377365725185,0.3,
1251389377357340674,-0.55,
1251389377495756800,0,
1251389377114189824,0.11071428571428600,
1251389377512566786,0,
1251389377843998724,-0.25,
1251389377768546305,0.2857142857142860,
1251389378061987842,-0.2,
1251389378213089280,0,
1251389378288447493,0,
1251389378649133056,0,
1251389378724687876,0,
1251389379077197824,0,
1251389379223990273,0.5,
1251389379068772353,0,
1251389379605606401,0,
1251389379773227011,0,
1251389379714510848,-1,
1251389380008144896,0.04444444444444440,
1251389380083642374,0.08333333333333330,
1251389380104564738,0,
1251389380448546816,0,
1251389380394135552,0.625,
1251389380675002368,-0.15625,
1251389381077725184,0,
1251389381274992640,0.22727272727272700,
1251389381342101504,0,
1251389381056671744,0,
1251389381790883840,-0.008333333333333330,
1251389381790711808,0,
1251389381719363584,0,
1251389381895741441,0.22500000000000000,
1251389381899771905,0.5,
1251389382172557315,0,
1251389382159810560,0,
1251389382373842947,0.6,
1251389382600257539,0,
1251389382516498433,0.03333333333333330,
1251389382667325442,0.1,
1251389382767992832,0.2,
1251389383376281600,0,
1251389382914908165,-0.24444444444444400,
1251389383435001857,0,
1251389383435063298,0,
1251389383669714945,0,
1251389383757922310,0.04431818181818180,
1251389383971766272,0,
1251389384542183424,0.15,
1251389384563163137,0,
1251389385116794881,0.5681818181818180,
1251389385171443713,-0.03181818181818180,
1251389385372729344,0,
1251389385552957441,0,
1251389385573974017,0,
1251389385624477696,0.5,
1251389385255211008,0,
1251389385800470528,0.06818181818181820,
1251389385737551874,-0.010000000000000000,
1251389385993383936,0,
1251389385993449473,0,
1251389386186317827,0,
1251389386257809408,-0.05000000000000000,
1251389386337460227,0.35,
1251389386400256000,0,
1251389386647908352,0,
1251389386769367041,0.4333333333333330,
1251389386890985473,0,
1251389387075489792,0,
1251389387142815744,-0.15555555555555600,
1251389387507666944,0,
1251389387696267264,0,
1251389388048797697,0,
1251389388191404033,0.325,
1251389388170428416,0.1,
1251389388182839296,0,
1251389388778602496,0.7,
1251389388770213888,-0.3666666666666670,
1251389388803780608,0.10833333333333300,
1251389389135065089,0,
1251389389130743809,0,
1251389389223018496,0,
1251389389340643329,0.2803030303030300,
1251389389424353280,0.225,
1251389389411762178,-0.1,
1251389389671772160,0.13333333333333300,
1251389389793628160,-0.125,
1251389389994893312,0,
1251389389990580224,0.5666666666666670,
1251389390309322757,-0.025000000000000000,
1251389390733012992,-0.5,
1251389390917644288,0.25,
1251389391081259008,-0.5,
1251389391823671296,0,
1251389391836033026,0,
1251389391987064833,-0.1,
1251389392188395520,-0.6,
1251389392180174848,0.08,
1251389392179957761,-0.25,
1251389392528252929,-0.16276041666666700,
1251389392696086530,0,
1251389392804954112,0,
1251389392243089409,-0.007142857142857170,
1251389393245372417,0,
1251389393656520704,0.6,
1251389393727823873,0.35,
1251389393669181440,-0.1375,
1251389393849352193,0,
1251389393924837377,0,
1251389394428313600,-0.3,
1251389394646269952,0,
1251389395036508160,0.25,
1251389395405541376,0.3,
1251389395481112577,0.8,
1251389395942473730,0,
1251389395912937472,0.05,
1251389396059897856,0,
1251389396089049088,0,
1251389396470902792,0,
1251389396688834560,0.1590909090909090,
1251389396869246977,0.16363636363636400,
1251389396852432896,0.16363636363636400,
1251389396810469376,0,
1251389397087539200,-0.1,
1251389397250916352,0.4,
1251389397292875779,-0.29375,
1251389397611745280,0,
1251389397657927680,0.13750000000000000,
1251389397640994822,0.20000000000000000,
1251389397833879552,0,
1251389397968261120,0,
1251389398056345603,0.5,
1251389398270132226,0,
1251389398245167104,0.78,
1251389398437908481,0,
1251389398844731395,-0.2159090909090910,
1251389398609833985,0,
1251389399138328576,0,
1251389399687852039,0,
1251389399901691904,0.2875,
1251389400312881153,0.25,
1251389400447160320,0,
1251389400619114500,0.55,
1251389400782536706,0.2,
1251389400946114563,0.25,
1251389401168359424,-0.2,
1251389401273270273,-0.25,
1251389401294180353,-0.05208333333333330,
1251389401608982531,0,
1251389401797742592,0.125,
1251389401973866497,0,
1251389402527432705,-0.4,
1251389402447843330,0,
1251389402682556416,0,
1251389402980528128,0,
1251389403181662208,-0.1875,
1251389403437494272,0,
1251389403353800709,0.5,
1251389403638960128,0,
1251389403701768192,0.6,
1251389403592720385,-0.20000000000000000,
1251389403492003840,0.1875,
1251389404679045123,0.2833333333333330,
1251389404817604609,0.4121212121212120,
1251389405262118912,0.3333333333333330,
1251389405153112064,0.06363636363636360,
1251389405421592576,0,
1251389405581004802,0,
1251389406109368320,0.4,
1251389406285410306,0.25,
1251389406524522497,-0.2,
1251389406604406785,0.5,
1251389406747021313,0.8,
1251389406772166658,0.13333333333333300,
1251389406776381443,0,
1251389406868578306,0,
1251389406902202373,-0.13181818181818200,
1251389406985871361,-0.5,
1251389407350816769,0,
1251389407480950784,0,
1251389407405281280,-0.5,
1251389407791374338,0,
1251389407824801793,0,
1251389408265240577,0.4121212121212120,
1251389408755900416,0,
1251389408902656000,-0.4,
1251389408965726208,0,
1251389409196269569,0,
1251389409162862597,-0.08181818181818190,
1251389409380806656,-0.10000000000000000,
1251389409527762944,-0.05,
1251389409137758210,0.11994047619047600,
1251389409947074560,0.25,
1251389410014265346,0.16363636363636400,
1251389410253266945,0,
1251389410152550400,0.35,
1251389410303594497,0,
1251389410526081024,0,
1251389410525900800,0.0625,
1251389410609958920,0.7,
1251389411226517505,0.35,
1251389411666923525,0,
1251389411809308672,0.5,
1251389411880812545,0.1,
1251389412153442309,-0.25000000000000000,
1251389412107157504,-0.3500000000000000,
1251389412581298179,0,
1251389412673327104,0.4,
1251389412879077376,0,
1251389413256462336,-0.11435185185185200,
1251389413440884736,0.5,
1251389413797625856,-0.016666666666666700,
1251389413935902721,-0.0625,
1251389414502170624,0,
1251389414913142785,-0.19444444444444400,
1251389414619574272,-0.4666666666666670,
1251389414837805056,0.25,
1251389415009763328,0,
1251389415026356226,0.13333333333333300,
1251389415122808833,0,
1251389415181582344,0,
1251389415232077831,0.3,
1251389415315910656,0,
1251389415554834432,-0.43333333333333300,
1251389415772925956,0,
1251389416205139969,-0.00625,
1251389416385294336,0.5,
1251389416242741248,0,
1251389416184168450,0.26666666666666700,
1251389416666365952,-0.5,
1251389416846684160,0,
1251389417060618240,0,
