Id,Sentiment,Tweet
1240863602929586176,-0.129545454545455,due to the corona virus i’m going to need @netflix to please put the new seasons of criminal minds out. thank u &lt;3
1240863603059802113,0.0,
1240863603055443970,0.0,
1240863603366006784,-0.1625,
1240863603248386049,0.625,
1240863603403743234,-0.4,
1240863603646857216,0.0,"RT @jabinbotsford: Close up of President @realDonaldTrump notes is seen where he crossed out ""Corona"" and replaced it with ""Chinese"" Virus…"
1240863603500019717,-0.5,
1240863604015902722,0.0,
1240863604431360001,-0.5,
1240863604389232640,-0.32,
1240863604640894976,0.425,
1240863604712210433,0.0,
1240863605035159553,0.0,
1240863605316354049,0.366666666666667,"RT @dallasmavs: “Young Legend” 🐐

Watch as the guys enjoy &amp; comment on old footage of Dirk 😂 Roll the tape! 📼 #MFFL https://t.co/s7fG9fNxYp"
1240863605228257281,0.0,
1240863605412814848,0.0,"RT @NBCNews: President Trump was photographed reading from notes at a press briefing in which the word ""corona"" was replaced with ""Chinese""…"
1240863605479759874,0.4,現金給付とか無駄な財政出動で財政悪化させて増税するのやめてほしい
1240863605886681088,-0.125,Corona told us all to stay 3-6 feet away fro@ each other. https://t.co/Wpz7PKxvJy
1240863606083895296,-0.625,RT @jrockg8000: Not just any 4/20. This was a monthlong 4/20 y’all. I’m mad
1240863607014948864,0.0,"RT @summanzia: Picture of the day. 

- Soldiers salute Doctors who led the battle against Corona Virus in Wuhan, China. https://t.co/Z8mwv7…"
1240863607409086464,0.133333333333333,"I think washing hands, mask, self-isolation and closing the city have effect to spreading corona virus 🤔
But many p… https://t.co/vHZMl8NYAw"
1240863607677579265,0.181818181818182,
1240863607732064257,0.4,
1240863607635632128,-0.15,Would a random” I ain’t gone this corona virus got me wanting to feed off of the nourishment of the fluids that flo… https://t.co/GrlKRV0o6r
1240863608264970240,-0.1625,
1240863608508231680,0.1625,my favorite quarantine thought is that i’m acting like miss corona  is the reason i can’t hang with my friends when… https://t.co/v4fXzHs0SI
1240863609128960005,0.0,
1240863609481093121,0.0,@ao_22L Rwy'n hoffi chi
1240863609879584768,0.0,
1240863610357927936,-0.352857142857143,"RT @ioproducer: There was a nasty flu that went round in December / early Jan. I’m telling you, that was corona. Bare ppl were sick (includ…"
1240863610747981826,0.2,
1240863611204947968,0.5,"RT @CandiceBenbow: This is Generation Z. 

I want to name that because folks love calling everybody 40 and under Millennials.

Millennials…"
1240863611859415040,-0.333333333333333,RT @toriarenee_: This is for CORONA  you big fat white nasty smelling fat bitch why you took me off the motherfuckin schedule with your tri…
1240863611960135680,-0.4,"RT @GeorgeResch: Corona virus: *exists* 

Celebrities: 🎵 imaaagine being poor 🎵"
1240863612081770497,0.0,
1240863612543123458,0.0,
1240863612622774273,-0.5,
1240863612685541376,0.0,"RT @CBSNews: “If I get corona, I get corona. At the end of the day, I'm not gonna let it stop me from partying”: Spring breakers are still…"
1240863612563910657,0.0,
1240863612782010370,-0.1625,
1240863612731666432,-0.333333333333333,RT @toriarenee_: This is for CORONA  you big fat white nasty smelling fat bitch why you took me off the motherfuckin schedule with your tri…
1240863612639432704,0.5,
1240863612983541767,-0.714285714285714,
1240863613067448322,-0.1625,
1240863613188853760,0.0,
1240863613688012805,-0.1625,
1240863613729918978,0.3,
1240863613918818304,0.0,"RT @swasan_forver: A mythological show like #RadhaKrishna is also giving msg on Corona..... And then we hv abba dabba jabbas 

@_bhatakti_a…"
1240863614451568640,-0.5,RT @goodbeanaltalt: holy shit I hate every person in this video
1240863614510043137,0.5,
1240863614740779008,-0.65,"RT @zackydear: utah, i’m begging you not to be this stupid and selfish and ignorant and ....."
1240863615097483264,0.0,
1240863615382675461,0.2,
1240863615445426183,0.133333333333333,
1240863615835615234,0.5,
1240863615340576768,0.0,@BJP4India @JPNadda What is your blueprint if the Corona Virus cases escalates ? What is your planning to ensure un… https://t.co/XwFEoQpNB1
1240863616015970304,0.2,
1240863616422653958,-0.1625,
1240863616393347073,0.0,
1240863616389136385,0.0,@sanes_Tom_vonio うん🥺🍍
1240863616544296960,0.0,Corona Virus has probably reached kathmandu but is still searching for a place to stay.
1240863616565272577,0.45,
1240863616624136193,0.0,
1240863616653557761,0.0,
1240863617190375424,-1.0,
1240863617148469249,0.3,
1240863617454669824,0.0,RT @Biancaixvi: Corona day 3: it just feels like Sunday again and...again
1240863617571930113,0.366666666666667,
1240863618020696064,0.0,
1240863617995517952,0.0,"RT @YourMusicWhore: “I can’t believe The Weeknd is dropping a solo album tonight, same way I can’t believe I dropped you so low you couldn’…"
1240863618087792641,0.0,
1240863618112974848,-0.1625,
1240863618364854274,-0.4,
1240863618884710402,-0.8,
1240863619090247681,0.0,
1240863619199320064,0.0,
1240863619249831942,-0.5,
1240863619497123840,0.0,i’m leaving the state https://t.co/kdJSZeaxkP
1240863619513905153,0.0,
1240863619723583489,0.0,
1240863619803308032,-0.1625,
1240863619870531585,0.0,
1240863619988013056,-0.352857142857143,"RT @ioproducer: There was a nasty flu that went round in December / early Jan. I’m telling you, that was corona. Bare ppl were sick (includ…"
1240863620294197252,-0.333333333333333,RT @papitraw: how im tryna be https://t.co/vh2LQVf6Xw
1240863620617195521,0.5,
1240863620713439233,-0.1625,
1240863620545671169,0.0,
1240863620784947200,0.366666666666667,
1240863620877221889,0.123148148148148,
1240863621720297472,0.0,
1240863621900533762,-0.4,
1240863621825081344,0.0,
1240863622487834625,-0.32,
1240863622697369601,0.0,
1240863623167107072,0.7,"RT @avocadovsz: corona or no corona, staying away from people is always a good idea."
1240863623146278913,0.0,
1240863623284736002,0.0,
1240863623213461504,0.2,
1240863623356039168,-0.4,"RT @daniela_florezz: This corona virus reminds me of my ex, tryna fuck with everyone"
1240863623632654336,0.0,"RT @mvmeet: Why Janata Curfew?

Lifespan of coronavirus on any item is 8 hours. 
If corona infected person touches any material, virus will…"
1240863623888564224,0.0,
1240863624232677377,0.0,
1240863624270204929,0.7,
1240863624853405697,0.0,
1240863624966668290,0.0,
1240863625138454528,-0.125,"@narendramodi @PiyushGoyal @gmner_gkp @ravishndtv 
Hame 304 bachi Alp pannel nhi Diya ja RHA h bar bar gorakhpur aa… https://t.co/o50hOOWo2U"
1240863625415397377,0.05,
1240863625558056960,0.0,"RT @starkorganizton: 📍IRANIAN NURSE is begging;
- Please, don't leave your house, 100 infected patients have died before my eyes since morn…"
1240863625637593088,0.0,RT @asapaimaaa: bro if corona is a virus why students doing online school
1240863625692102656,0.16,"RT @Girishvhp: Few days back an MLA in karnataka gave a statement that,
CAA-NRC are more important then #Covid19!
But yesterday the Same ML…"
1240863626430492673,-0.1625,
1240863626400952320,-0.187361111111111,"@steph93065 @jabinbotsford @realDonaldTrump If we are not united, America would not great again! I have a sense, we… https://t.co/JSQAhtsfkF"
1240863626329591808,0.0,
1240863627357442048,-0.714285714285714,RT @nicolebyer: Everyone in this looks sick
1240863627671830528,-0.1625,
1240863627734913024,0.0,
1240863628405940225,0.05,
1240863628842029056,0.0,"RT @iSinghVikash: The Government has created WhatsApp Chatbot on Corona.

 It is called MyGov Corona Helpdesk.

 Just save on WhatsApp 9013…"
1240863629047730176,-0.352857142857143,"RT @ioproducer: There was a nasty flu that went round in December / early Jan. I’m telling you, that was corona. Bare ppl were sick (includ…"
1240863629022461954,-0.0681818181818182,
1240863629177569285,0.2,
1240863629441814528,0.2,"this corona things get fkng realll!!!

WFH IS REAL WOOO"
1240863629576036352,-0.1625,
1240863629605507072,0.45,RT @212surf: it’s safe to say Corona ain’t stoppin n*ggas from cruisin the parks 😈😛🤤ran into this dope ass piece of chocolate and filled hi…
1240863629664190464,0.0,
1240863629706059776,0.104166666666667,RT @strawbewiez: God damn why they so big.... I ain’t complaining tho -_- oh btw stay safe y’all you know that corona virus pretty serious…
1240863629827641344,0.142424242424242,
1240863623104335872,-0.5,RT @goodbeanaltalt: holy shit I hate every person in this video
1240863629802528769,0.5,
1240863629999656963,0.0,
1240863630167605250,-0.3,
1240863630343667713,0.0,
1240863630368944129,0.0,
1240863630683340800,0.2,
1240863630259900416,-0.2,"Janta curfew, a scientific way to discontinue the corona chain. Modi ji has asked for one day. I have locked up my… https://t.co/ciQO0f57am"
1240863630658285569,-1.0,
1240863631182647296,-0.1625,
1240863631203500032,-0.2,"Things i've learned so far is:
1) money can buy everything
2) mask pehnne ke bad bhi corona ho sakta hai
3) if they… https://t.co/IY4IXSaT4y"
1240863631325233153,0.0,
1240863631446667264,0.375,@niksypixie Pretty sure PR is required at a nation level now and God knows the beer Corona needs it.
1240863631472037888,0.21484375,"Some ppl are still travelling and having fun as if corona is nothing !!! 

If you dont care abt ur life, well done… https://t.co/VfbJeO3Tzq"
1240863631434121218,0.2,RT @gameguinz: อี่แม่เหี้ย https://t.co/oRFoK6CR9t
1240863631639638016,0.0,!!!!! I BEEN SAYING I HAD CORONA!!!!!! https://t.co/GXlPXA5o5G
1240863632013037571,0.0,
1240863632067637253,0.35,
1240863632457596928,0.0,"RT @Mareq16: isn't the gates foundation the biggest purchaser of malaria drugs on earth?

and isn't the gates foundation somehow associated…"
1240863631815798784,0.6,"Good to know :) 
https://t.co/AaQJwBFLVM https://t.co/XOxz4JooQt"
1240863632642080773,0.0,
1240863632709255168,0.242857142857143,"RT @wmnjoya: Dear Kenyan media

I know you don't think much of teachers, but could you get the education definitions right?

Posting materi…"
1240863632998588418,0.0,
1240863633048911873,0.575,
1240863633296351235,0.140692640692641,"RT @ienaga_mugi23: おつむぎでした〜！🥰
最初のローン返済が終わって、次のローンは198000ベルです😇😇頑張ってやってくぞ〜！

また明日やります〜うお〜！"
1240863633212674048,-0.5,RT @goodbeanaltalt: holy shit I hate every person in this video
1240863633594253318,0.125,
1240863633648820224,0.0,RT @zairfulradzuan: everyone coming out of corona as barista
1240863633871007745,0.0,
1240863633904513025,0.140692640692641,
1240863633925476354,-0.1625,
1240863634000982018,0.0,"RT @jaehyunbom__: January: HIGH CUT
February: ELLE
March: SPUR
April: GQ KOREA

Grateful for new photoshoots every month that capture and s…"
1240863633858428929,0.266666666666667,
1240863633975853056,0.0,"RT @NolteNC: In this poll, 61% say they trust Trump. 

The garbage media’s trust in the last Gallup was 20 points lower. 

Those degenerate…"
1240863634143707136,0.2,
1240863634106060800,-0.15,RT @Complex: Trump's notes show he crossed out 'Corona' and substituted for 'Chinese:' https://t.co/EiXyNH6xsa https://t.co/eyidD6xBaS
1240863634491932673,-0.1625,
1240863634403864576,0.0,"RT @DrGJackBrown: They're Pharma-Bro'ing us. 

#Coronavirus #CoronavirusPandemic #COVID19 https://t.co/uJtsEmTn4E"
1240863634592370688,0.5,"RT @CandiceBenbow: This is Generation Z. 

I want to name that because folks love calling everybody 40 and under Millennials.

Millennials…"
1240863634596802562,-0.125,
1240863634961494016,0.5,@_salt_n_lime I know the more Corona and tequila I drink the more I mutate. I'm thinking there's a correlation here.
1240863635158622209,0.5,
1240863635506974720,0.0,"RT @sardesairajdeep: As the PM prepares to interact with state CMs, the one state he and others may wish to hold up as a exemplar in fight…"
1240863635519365123,0.4,
1240863635561271296,-0.2,
1240863635615907841,0.0,
1240863635599130624,0.0,RT @lawrence29_: Y’all worried about corona I’m worried about all this damn pollen 🤧
1240863635934609408,-0.25,RT @Krishnakanthpy: @rashmigautam27 Crowd gathering anta @APPOLICE100 @ysjagan @SucharitaYSRCP  Department please stop such selfish people…
1240863635829751808,0.0,RT @zairfulradzuan: everyone coming out of corona as barista
1240863635573854208,-0.107142857142857,
1240863635557076992,0.0,
1240863634881986560,0.220238095238095,
1240863636689584129,0.366666666666667,
1240863638233198593,0.366666666666667,
1240863638669287426,0.0,
1240863639013175297,0.0,
1240863639101267969,-0.352857142857143,
1240863639109697536,0.0,"RT @gaurav_jain13: *Sneeze before Corona* - God bless you

*Sneeze after Corona* - https://t.co/UpA7Q4KQd1"
1240863639244070912,0.0,I keep telling people Corona virus been here. I had all those symptoms in November.
1240863639390781443,-0.352857142857143,
1240863639814328321,0.0,
1240863640011411457,0.0357142857142857,RT @jaehyunsbrex: โตขึ้นอีกปีแล้วก็ขอให้มีความสุขมากๆยิ้มได้เยอะกว่าที่ผ่านมา ประสบความสำเร็จกับทุกอย่างที่หวังไว้ เป็นที่รักของทุกๆคนแบบ…
